stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
600030,2025-09-08,29.51,29.16,29.51,29.06,1551198.0,4523293368.0,,,,
600030,2025-09-09,29.16,29.23,29.45,29.09,1179284.0,3447047132.0,1.2345679012345658,0.2400548696845003,0.07000000000000028,
600030,2025-09-10,29.28,29.19,29.4,29.05,884048.0,2580536112.0,1.1973999315771393,-0.13684570646595673,-0.03999999999999915,
600030,2025-09-11,29.1,30.04,30.04,29.01,1863991.0,5599428964.0,3.5286056868790596,2.9119561493662136,0.8499999999999979,
600030,2025-09-12,30.07,29.49,30.14,29.41,1479843.0,4364057007.0,2.4300932090545952,-1.830892143808258,-0.5500000000000007,
600030,2025-09-15,29.57,29.3,29.86,29.13,1724541.0,5052905130.0,2.4754153950491706,-0.64428619871142,-0.18999999999999773,
600030,2025-09-16,29.31,28.99,29.57,28.92,2083444.0,6039904155.999999,2.218430034129688,-1.0580204778157074,-0.3100000000000023,
600030,2025-09-17,29.0,28.7,29.22,28.67,3024153.0,8679319110.0,1.8972059330803628,-1.0003449465332845,-0.28999999999999915,
600030,2025-09-18,28.72,28.06,28.9,27.86,3729979.0,10466321074.0,3.6236933797909376,-2.229965156794427,-0.6400000000000006,
600030,2025-09-19,27.96,28.02,28.31,27.85,1662300.0,4657764600.0,1.6393442622950722,-0.14255167498217802,-0.03999999999999915,
600030,2025-09-22,28.16,28.49,28.59,28.07,1559234.0,4442257666.0,1.8558172733761584,1.6773733047822943,0.46999999999999886,
600030,2025-09-23,28.34,28.21,28.52,27.96,1497357.0,4224044097.0,1.9656019656019614,-0.9828009828009745,-0.2799999999999976,
600030,2025-09-24,28.06,28.4,28.58,28.05,1558198.0,4425282320.0,1.8787663948954185,0.6735200283587299,0.18999999999999773,
600030,2025-09-25,28.34,28.42,28.55,28.26,1328063.0,3774355046.0,1.0211267605633774,0.07042253521127861,0.020000000000003126,
600030,2025-09-26,28.38,28.43,28.7,28.22,1266431.0,3600463333.0,1.6889514426460255,0.03518648838845183,0.00999999999999801,
600030,2025-09-29,28.43,30.12,31.2,28.33,5937714.0,17884394568.0,10.094970102004929,5.944424903271197,1.6900000000000013,
600030,2025-09-30,29.99,29.61,30.31,29.45,2950388.0,8736098868.0,2.8552456839309412,-1.6932270916334713,-0.5100000000000016,
600030,2025-10-09,29.31,29.36,29.96,29.06,3807985.0,11180243960.0,3.0395136778115575,-0.8443093549476529,-0.25,
600030,2025-10-10,29.35,29.39,29.98,29.25,2675856.0,7864340784.0,2.4863760217983666,0.10217983651226545,0.030000000000001137,
600030,2025-10-13,28.61,28.91,29.2,28.52,2110493.0,6101435263.0,2.3137121469887707,-1.6332085743450167,-0.4800000000000004,
600030,2025-10-14,28.91,28.74,29.42,28.64,1955125.0,5619029250.0,2.6980283638879317,-0.588031822898657,-0.1700000000000017,
600030,2025-10-15,28.85,29.4,29.44,28.77,1964852.0,5776664880.0,2.331245650661106,2.2964509394572032,0.6600000000000001,
600030,2025-10-16,29.31,29.36,29.69,29.21,1597315.0,4689716840.0,1.6326530612244914,-0.13605442176870458,-0.03999999999999915,
600030,2025-10-17,29.37,28.8,29.64,28.76,1739899.0,5010909120.0,2.9972752043596698,-1.9073569482288784,-0.5599999999999987,
600030,2025-10-20,29.11,28.94,29.25,28.83,1227307.0,3551826458.0,1.4583333333333393,0.4861111111111131,0.14000000000000057,
600030,2025-10-21,29.02,29.07,29.82,28.92,3068678.0,8920646946.0,3.1098825155494074,0.44920525224602276,0.129999999999999,
600030,2025-10-22,28.93,28.9,28.94,28.73,1226948.0,3545879719.9999995,0.7223942208462362,-0.5847953216374328,-0.1700000000000017,
600030,2025-10-23,28.91,29.23,29.29,28.56,1403605.0,4102737415.0,2.525951557093427,1.141868512110733,0.33000000000000185,
600030,2025-10-24,29.26,29.58,29.77,29.21,2990943.0,8847209394.0,1.9158398905234304,1.1973999315771393,0.34999999999999787,
600030,2025-10-27,29.96,29.7,30.34,29.54,4612142.0,13698061740.0,2.70453008789723,0.40567951318458756,0.120000000000001,
600030,2025-10-28,29.69,29.71,30.05,29.51,2263316.0,6724311836.0,1.8181818181818152,0.033670033670038936,0.010000000000001563,
600030,2025-10-29,29.66,30.01,30.17,29.56,3136702.0,9413242702.000002,2.053180747223167,1.0097610232245058,0.3000000000000007,
600030,2025-10-30,29.9,29.39,29.94,29.33,2452208.0,7207039312.0,2.032655781406208,-2.0659780073308927,-0.620000000000001,
600030,2025-10-31,29.43,29.09,29.58,29.08,1671532.0,4862486588.0,1.701258931609391,-1.020755358965637,-0.3000000000000007,
600030,2025-11-03,29.06,28.93,29.09,28.64,1393517.0,4031444681.0,1.546923341354415,-0.5500171880371266,-0.16000000000000014,
600030,2025-11-04,28.89,28.79,28.96,28.67,1197589.0,3447858731.0,1.002419633598338,-0.4839267196681665,-0.14000000000000057,
