code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
560100,2022-02-16,1.0,1.002,1.003,0.998,3426383.0,,,,,
560100,2022-02-17,1.0,1.0,1.005,0.996,1157442.0,,0.898203592814361,-0.19960079840319378,-0.0020000000000000018,
560100,2022-02-18,1.0,1.011,1.012,0.997,1607031.0,,1.5000000000000013,1.0999999999999899,0.010999999999999899,
560100,2022-02-21,1.012,1.012,1.014,1.007,868862.0,,0.6923837784372026,0.09891196834818121,0.001000000000000112,
560100,2022-02-22,1.007,1.0,1.008,0.994,911817.0,,1.3833992094861671,-1.1857707509881432,-0.01200000000000001,
560100,2022-02-23,0.999,1.015,1.015,0.999,1003435.0,,1.5999999999999903,1.4999999999999902,0.014999999999999902,
560100,2022-02-24,1.011,0.998,1.017,0.989,994078.0,,2.758620689655164,-1.6748768472906312,-0.016999999999999904,
560100,2022-02-25,1.007,1.005,1.017,1.002,751007.0,,1.5030060120240383,0.7014028056112119,0.006999999999999895,
560100,2022-02-28,1.006,1.012,1.013,1.001,689172.0,,1.1940298507462699,0.6965174129353351,0.007000000000000117,
560100,2022-03-01,1.012,1.016,1.019,1.011,791450.0,,0.7905138339920955,0.39525691699604776,0.0040000000000000036,
560100,2022-03-02,1.009,1.02,1.021,1.009,645060.0,,1.1811023622047254,0.39370078740157516,0.0040000000000000036,
560100,2022-03-03,1.023,1.022,1.025,1.019,697158.0,,0.5882352941176475,0.19607843137254918,0.0020000000000000018,
560100,2022-03-04,1.022,1.014,1.023,1.01,637857.0,,1.2720156555772897,-0.7827788649706464,-0.008000000000000007,
560100,2022-03-07,1.014,0.997,1.014,0.99,605024.0,,2.3668639053254457,-1.6765285996055244,-0.017000000000000015,
560100,2022-03-08,0.997,0.955,0.997,0.952,748252.0,,4.513540621865601,-4.2126379137412275,-0.04200000000000004,
560100,2022-03-09,0.955,0.94,0.962,0.901,703314.0,,6.387434554973816,-1.5706806282722525,-0.015000000000000013,
560100,2022-03-10,0.948,0.958,0.967,0.948,801993.0,,2.0212765957446828,1.9148936170212782,0.018000000000000016,
560100,2022-03-11,0.953,0.969,0.969,0.933,798033.0,,3.757828810020869,1.1482254697286023,0.01100000000000001,
560100,2022-03-14,0.96,0.941,0.966,0.94,730804.0,,2.683178534571726,-2.889576883384936,-0.028000000000000025,
560100,2022-03-15,0.941,0.886,0.941,0.885,766121.0,,5.95111583421891,-5.844845908607858,-0.05499999999999994,
560100,2022-03-16,0.891,0.917,0.921,0.869,873710.0,,5.869074492099328,3.498871331828445,0.031000000000000028,
560100,2022-03-17,0.917,0.933,0.947,0.917,839888.0,,3.271537622682651,1.744820065430754,0.016000000000000014,
560100,2022-03-18,0.933,0.946,0.947,0.929,633458.0,,1.9292604501607615,1.3933547695605466,0.0129999999999999,
560100,2022-03-21,0.936,0.945,0.95,0.935,692714.0,,1.5856236786469242,-0.10570824524312905,-0.0010000000000000009,
560100,2022-03-22,0.942,0.948,0.957,0.94,610055.0,,1.7989417989418006,0.3174603174603178,0.0030000000000000027,
560100,2022-03-23,0.949,0.957,0.958,0.947,613439.0,,1.1603375527426172,0.9493670886075958,0.009000000000000008,
560100,2022-03-24,0.952,0.951,0.956,0.946,625429.0,,1.044932079414839,-0.6269592476489034,-0.006000000000000005,
560100,2022-03-25,0.953,0.941,0.955,0.94,657071.0,,1.5772870662460585,-1.0515247108307055,-0.010000000000000009,
560100,2022-03-28,0.935,0.946,0.95,0.926,755282.0,,2.5504782146652403,0.5313496280552609,0.0050000000000000044,
560100,2022-03-29,0.946,0.942,0.948,0.937,640691.0,,1.162790697674408,-0.4228329809725162,-0.0040000000000000036,
560100,2022-03-30,0.942,0.958,0.958,0.941,582469.0,,1.8046709129511693,1.69851380042463,0.016000000000000014,
560100,2022-03-31,0.953,0.953,0.959,0.951,542086.0,,0.835073068893529,-0.5219206680584556,-0.0050000000000000044,
560100,2022-04-01,0.953,0.961,0.961,0.947,671135.0,,1.469045120671565,0.8394543546694656,0.008000000000000007,
560100,2022-04-06,0.96,0.956,0.96,0.943,611987.0,,1.7689906347554647,-0.5202913631633719,-0.0050000000000000044,
560100,2022-04-07,0.95,0.934,0.954,0.933,693497.0,,2.1966527196652623,-2.3012552301255136,-0.02199999999999991,
560100,2022-04-08,0.936,0.938,0.94,0.921,305122.0,,2.034261241970011,0.42826552462525613,0.0039999999999998925,
560100,2022-04-11,0.937,0.913,0.937,0.909,310690.0,,2.9850746268656745,-2.6652452025586264,-0.02499999999999991,
560100,2022-04-12,0.91,0.925,0.925,0.901,325546.0,,2.6286966046002216,1.3143483023001108,0.01200000000000001,
560100,2022-04-13,0.919,0.914,0.929,0.913,230327.0,,1.7297297297297312,-1.1891891891891901,-0.01100000000000001,
560100,2022-04-14,0.918,0.93,0.934,0.917,285322.0,,1.8599562363238529,1.7505470459518613,0.016000000000000014,
560100,2022-04-15,0.93,0.921,0.93,0.917,332235.0,,1.3978494623655924,-0.9677419354838717,-0.009000000000000008,
560100,2022-04-18,0.921,0.924,0.927,0.905,331086.0,,2.3887079261672115,0.32573289902280156,0.0030000000000000027,
560100,2022-04-19,0.924,0.925,0.928,0.918,162926.0,,1.0822510822510834,0.10822510822510831,0.0010000000000000009,
560100,2022-04-20,0.92,0.9,0.929,0.9,226075.0,,3.1351351351351378,-2.702702702702705,-0.025000000000000022,
560100,2022-04-21,0.89,0.876,0.905,0.872,246828.0,,3.66666666666667,-2.6666666666666687,-0.02400000000000002,
560100,2022-04-22,0.877,0.875,0.884,0.864,315153.0,,2.283105022831052,-0.11415525114155262,-0.0010000000000000009,
560100,2022-04-25,0.873,0.821,0.873,0.821,300588.0,,5.942857142857148,-6.171428571428577,-0.05400000000000005,
560100,2022-04-26,0.823,0.806,0.836,0.805,308036.0,,3.7758830694275174,-1.8270401948842756,-0.014999999999999902,
560100,2022-04-27,0.8,0.838,0.838,0.798,291745.0,,4.962779156327534,3.9702233250620242,0.03199999999999992,
560100,2022-04-28,0.84,0.839,0.843,0.825,324717.0,,2.1479713603818635,0.11933174224343687,0.0010000000000000009,
560100,2022-04-29,0.844,0.874,0.875,0.841,289272.0,,4.0524433849821255,4.171632896305129,0.03500000000000003,
560100,2022-05-05,0.884,0.882,0.889,0.872,233131.0,,1.9450800915331825,0.9153318077803212,0.008000000000000007,
560100,2022-05-06,0.877,0.865,0.877,0.858,192787.0,,2.1541950113378703,-1.9274376417233576,-0.017000000000000015,
560100,2022-05-09,0.86,0.866,0.87,0.855,185099.0,,1.7341040462427761,0.11560693641618507,0.0010000000000000009,
560100,2022-05-10,0.866,0.875,0.879,0.848,322168.0,,3.579676674364899,1.0392609699769062,0.009000000000000008,
560100,2022-05-11,0.877,0.881,0.899,0.877,316001.0,,2.5142857142857165,0.6857142857142863,0.006000000000000005,
560100,2022-05-12,0.885,0.885,0.89,0.876,184406.0,,1.5891032917139627,0.4540295119182751,0.0040000000000000036,
560100,2022-05-13,0.895,0.892,0.895,0.882,191014.0,,1.4689265536723177,0.7909604519774018,0.007000000000000006,
560100,2022-05-16,0.894,0.892,0.903,0.887,213720.0,,1.793721973094172,0.0,0.0,
560100,2022-05-17,0.893,0.896,0.897,0.884,214357.0,,1.4573991031390148,0.448430493273543,0.0040000000000000036,
560100,2022-05-18,0.892,0.891,0.9,0.889,160445.0,,1.2276785714285725,-0.5580357142857147,-0.0050000000000000044,
560100,2022-05-19,0.882,0.898,0.898,0.879,296356.0,,2.132435465768801,0.785634118967453,0.007000000000000006,
560100,2022-05-20,0.899,0.916,0.916,0.899,317362.0,,1.8930957683741665,2.0044543429844115,0.018000000000000016,
560100,2022-05-23,0.916,0.917,0.919,0.909,186052.0,,1.09170305676856,0.109170305676856,0.0010000000000000009,
560100,2022-05-24,0.917,0.896,0.917,0.891,309749.0,,2.8353326063249753,-2.2900763358778646,-0.02100000000000002,
560100,2022-05-25,0.89,0.901,0.902,0.884,165249.0,,2.0089285714285734,0.5580357142857147,0.0050000000000000044,
560100,2022-05-26,0.897,0.908,0.913,0.886,208643.0,,2.996670366259714,0.7769145394006666,0.007000000000000006,
560100,2022-05-27,0.913,0.91,0.918,0.904,138175.0,,1.5418502202643185,0.22026431718061693,0.0020000000000000018,
560100,2022-05-30,0.912,0.915,0.915,0.904,190636.0,,1.2087912087912098,0.5494505494505499,0.0050000000000000044,
560100,2022-05-31,0.914,0.928,0.933,0.909,285503.0,,2.622950819672133,1.4207650273224055,0.013000000000000012,
560100,2022-06-01,0.927,0.928,0.93,0.919,137994.0,,1.185344827586208,0.0,0.0,
560100,2022-06-02,0.923,0.935,0.937,0.923,255591.0,,1.5086206896551737,0.7543103448275869,0.007000000000000006,
560100,2022-06-06,0.937,0.953,0.956,0.935,187016.0,,2.245989304812824,1.925133689839562,0.017999999999999905,
560100,2022-06-07,0.952,0.953,0.957,0.948,222027.0,,0.9443861490031489,0.0,0.0,
560100,2022-06-08,0.953,0.96,0.963,0.944,149756.0,,1.9937040923399807,0.7345225603357824,0.007000000000000006,
560100,2022-06-09,0.96,0.948,0.96,0.939,153503.0,,2.1875000000000018,-1.250000000000001,-0.01200000000000001,
560100,2022-06-10,0.943,0.968,0.969,0.943,126994.0,,2.7426160337552767,2.1097046413502127,0.020000000000000018,
560100,2022-06-13,0.967,0.961,0.967,0.951,183680.0,,1.6528925619834725,-0.7231404958677692,-0.007000000000000006,
560100,2022-06-14,0.958,0.972,0.973,0.939,290701.0,,3.5379812695109294,1.1446409989594184,0.01100000000000001,
560100,2022-06-15,0.965,0.962,0.986,0.962,320095.0,,2.469135802469138,-1.0288065843621408,-0.010000000000000009,
560100,2022-06-16,0.958,0.966,0.976,0.958,233082.0,,1.871101871101873,0.41580041580041616,0.0040000000000000036,
560100,2022-06-17,0.961,0.975,0.977,0.951,271706.0,,2.6915113871635636,0.9316770186335412,0.009000000000000008,
560100,2022-06-20,0.98,0.972,0.98,0.964,232890.0,,1.6410256410256423,-0.30769230769230793,-0.0030000000000000027,
560100,2022-06-21,0.972,0.966,0.974,0.957,215852.0,,1.7489711934156396,-0.6172839506172845,-0.006000000000000005,
560100,2022-06-22,0.966,0.95,0.967,0.948,181781.0,,1.9668737060041426,-1.656314699792962,-0.016000000000000014,
560100,2022-06-23,0.951,0.968,0.97,0.945,238592.0,,2.631578947368424,1.894736842105265,0.018000000000000016,
560100,2022-06-24,0.97,0.981,0.983,0.969,156516.0,,1.4462809917355384,1.3429752066115714,0.013000000000000012,
560100,2022-06-27,0.982,0.988,0.996,0.982,184907.0,,1.42711518858308,0.71355759429154,0.007000000000000006,
560100,2022-06-28,0.987,1.003,1.007,0.987,212262.0,,2.024291497975699,1.5182186234817714,0.014999999999999902,
560100,2022-06-29,1.005,0.989,1.005,0.985,173133.0,,1.9940179461615064,-1.395812562313051,-0.013999999999999901,
560100,2022-06-30,0.993,1.003,1.009,0.993,220663.0,,1.617795753286138,1.4155712841253694,0.013999999999999901,
560100,2022-07-01,1.004,1.002,1.006,0.996,145013.0,,0.9970089730807588,-0.09970089730806479,-0.0009999999999998899,
560100,2022-07-04,1.002,1.012,1.013,0.997,129915.0,,1.5968063872255394,0.9980039920159689,0.010000000000000009,
560100,2022-07-05,1.012,1.011,1.019,1.0,130964.0,,1.8774703557312158,-0.09881422924902292,-0.001000000000000112,
560100,2022-07-06,1.008,1.0,1.009,0.991,117564.0,,1.780415430267053,-1.0880316518298616,-0.010999999999999899,
560100,2022-07-07,0.998,1.001,1.009,0.992,87986.0,,1.6999999999999904,0.09999999999998899,0.0009999999999998899,
560100,2022-07-08,1.0,0.996,1.008,0.995,119624.0,,1.2987012987013,-0.4995004995004889,-0.004999999999999893,
560100,2022-07-11,0.99,0.984,0.991,0.976,197045.0,,1.5060240963855436,-1.204819277108435,-0.01200000000000001,
560100,2022-07-12,0.989,0.972,0.989,0.97,253789.0,,1.9308943089430912,-1.2195121951219523,-0.01200000000000001,
560100,2022-07-13,0.972,0.971,0.975,0.964,182342.0,,1.131687242798355,-0.10288065843621409,-0.0010000000000000009,
560100,2022-07-14,0.97,0.979,0.984,0.97,161290.0,,1.4418125643666335,0.8238928939237907,0.008000000000000007,
560100,2022-07-15,0.979,0.962,0.984,0.961,179739.0,,2.349336057201228,-1.7364657814096032,-0.017000000000000015,
560100,2022-07-18,0.966,0.98,0.982,0.964,156049.0,,1.871101871101873,1.871101871101873,0.018000000000000016,
560100,2022-07-19,0.98,0.984,0.988,0.977,192364.0,,1.1224489795918378,0.40816326530612285,0.0040000000000000036,
560100,2022-07-20,0.988,1.0,1.002,0.988,179104.0,,1.4227642276422778,1.6260162601626031,0.016000000000000014,
560100,2022-07-21,1.002,0.989,1.004,0.988,133811.0,,1.6000000000000014,-1.100000000000001,-0.01100000000000001,
560100,2022-07-22,0.994,0.978,0.994,0.967,148339.0,,2.730030333670377,-1.1122345803842275,-0.01100000000000001,
560100,2022-07-25,0.975,0.974,0.983,0.969,200267.0,,1.4314928425357885,-0.40899795501022534,-0.0040000000000000036,
560100,2022-07-26,0.97,0.984,0.989,0.97,140341.0,,1.950718685831624,1.026694045174539,0.010000000000000009,
560100,2022-07-27,0.982,0.99,0.995,0.981,169261.0,,1.4227642276422778,0.6097560975609762,0.006000000000000005,
560100,2022-07-28,0.99,0.996,1.001,0.99,150037.0,,1.111111111111101,0.6060606060606066,0.006000000000000005,
560100,2022-07-29,0.996,0.987,0.997,0.984,136589.0,,1.3052208835341377,-0.9036144578313261,-0.009000000000000008,
560100,2022-08-01,0.983,0.996,0.998,0.98,130001.0,,1.8237082066869317,0.9118541033434658,0.009000000000000008,
560100,2022-08-02,0.991,0.974,0.991,0.959,184018.0,,3.212851405622493,-2.208835341365464,-0.02200000000000002,
560100,2022-08-03,0.982,0.962,0.987,0.957,247537.0,,3.0800821355236168,-1.2320328542094467,-0.01200000000000001,
560100,2022-08-04,0.961,0.963,0.966,0.95,153589.0,,1.6632016632016646,0.10395010395010404,0.0010000000000000009,
560100,2022-08-05,0.965,0.979,0.981,0.963,222098.0,,1.8691588785046744,1.661474558670822,0.016000000000000014,
