code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
561990,2021-12-10,1.001,1.011,1.013,1.001,4378644.0,,,,,
561990,2021-12-13,1.012,1.011,1.026,1.01,3781064.0,,1.5825914935707237,0.0,0.0,
561990,2021-12-14,1.006,1.01,1.012,1.001,3220715.0,,1.0880316518298836,-0.09891196834815924,-0.0009999999999998899,
561990,2021-12-15,1.008,0.998,1.009,0.997,2556039.0,,1.1881188118811783,-1.1881188118811892,-0.01200000000000001,
561990,2021-12-16,0.998,1.002,1.002,0.992,2122338.0,,1.0020040080160328,0.4008016032064131,0.0040000000000000036,
561990,2021-12-17,1.003,0.986,1.003,0.986,1793337.0,,1.6966067864271361,-1.5968063872255502,-0.016000000000000014,
561990,2021-12-20,0.984,0.967,0.987,0.966,2835322.0,,2.129817444219069,-1.9269776876267766,-0.019000000000000017,
561990,2021-12-21,0.968,0.972,0.975,0.966,2057705.0,,0.9307135470527413,0.5170630816959674,0.0050000000000000044,
561990,2021-12-22,0.976,0.972,0.976,0.969,1902248.0,,0.7201646090534986,0.0,0.0,
561990,2021-12-23,0.974,0.977,0.979,0.971,2268132.0,,0.8230452674897127,0.5144032921810704,0.0050000000000000044,
561990,2021-12-24,0.976,0.97,0.981,0.966,2308608.0,,1.5353121801432972,-0.7164790174002054,-0.007000000000000006,
561990,2021-12-27,0.968,0.971,0.972,0.964,2411161.0,,0.8247422680412378,0.10309278350515473,0.0010000000000000009,
561990,2021-12-28,0.97,0.977,0.98,0.969,1934907.0,,1.1328527291452122,0.617919670442843,0.006000000000000005,
561990,2021-12-29,0.977,0.968,0.978,0.967,1719883.0,,1.1258955987717514,-0.9211873080859783,-0.009000000000000008,
561990,2021-12-30,0.967,0.975,0.98,0.967,1609636.0,,1.3429752066115714,0.7231404958677692,0.007000000000000006,
561990,2021-12-31,0.975,0.978,0.982,0.975,1689070.0,,0.7179487179487186,0.30769230769230793,0.0030000000000000027,
561990,2022-01-04,0.981,0.97,0.981,0.963,1879399.0,,1.8404907975460139,-0.8179959100204507,-0.008000000000000007,
561990,2022-01-05,0.972,0.961,0.972,0.957,3852696.0,,1.546391752577321,-0.9278350515463927,-0.009000000000000008,
561990,2022-01-06,0.96,0.95,0.965,0.945,2115098.0,,2.0811654526534875,-1.1446409989594184,-0.01100000000000001,
561990,2022-01-07,0.951,0.951,0.959,0.951,2045492.0,,0.8421052631578956,0.10526315789473695,0.0010000000000000009,
561990,2022-01-10,0.952,0.956,0.957,0.945,1765417.0,,1.2618296529968467,0.5257623554153528,0.0050000000000000044,
561990,2022-01-11,0.956,0.948,0.958,0.947,1804971.0,,1.1506276150627626,-0.8368200836820092,-0.008000000000000007,
561990,2022-01-12,0.948,0.957,0.96,0.948,2070430.0,,1.2658227848101278,0.9493670886075958,0.009000000000000008,
561990,2022-01-13,0.961,0.948,0.962,0.947,2074412.0,,1.5673981191222586,-0.9404388714733551,-0.009000000000000008,
561990,2022-01-14,0.945,0.939,0.946,0.938,1577112.0,,0.8438818565400852,-0.9493670886075958,-0.009000000000000008,
561990,2022-01-17,0.939,0.951,0.951,0.939,1346741.0,,1.2779552715654963,1.2779552715654963,0.01200000000000001,
561990,2022-01-18,0.951,0.961,0.963,0.949,1916053.0,,1.4721345951629878,1.0515247108307055,0.010000000000000009,
561990,2022-01-19,0.96,0.951,0.962,0.946,1363224.0,,1.6649323621227903,-1.0405827263267438,-0.010000000000000009,
561990,2022-01-20,0.95,0.953,0.957,0.949,1592367.0,,0.8412197686645645,0.21030494216614112,0.0020000000000000018,
561990,2022-01-21,0.954,0.948,0.954,0.944,1598796.0,,1.049317943336832,-0.524658971668416,-0.0050000000000000044,
561990,2022-01-24,0.942,0.948,0.95,0.934,1057987.0,,1.6877637130801586,0.0,0.0,
561990,2022-01-25,0.947,0.926,0.947,0.926,1866342.0,,2.215189873417712,-2.3206751054852224,-0.02199999999999991,
561990,2022-01-26,0.928,0.929,0.933,0.92,1497572.0,,1.4038876889848824,0.32397408207343437,0.0030000000000000027,
561990,2022-01-27,0.93,0.916,0.93,0.915,1783350.0,,1.6146393972012931,-1.3993541442411206,-0.013000000000000012,
